time,station,latitude[unit="degrees_north"],longitude[unit="degrees_east"],hurs[unit="%"]
2024-01-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,72.596504
2024-01-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,74.74797
2024-01-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.82863
2024-01-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,69.93006
2024-01-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,71.01204
2024-01-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,69.53689
2024-01-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,63.689896
2024-01-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,58.887062
2024-01-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,68.32468
2024-01-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,71.938225
2024-01-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,90.62983
2024-01-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,74.70575
2024-01-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,70.501
2024-01-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,77.63854
2024-01-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,74.94765
2024-01-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,77.80545
2024-01-17T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,74.874725
2024-01-18T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,81.63402
2024-01-19T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,83.265175
2024-01-20T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,74.26437
2024-01-21T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,72.95687
2024-01-22T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,69.49919
2024-01-23T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,74.21334
2024-01-24T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,84.47073
2024-01-25T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,88.13823
2024-01-26T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,92.256775
2024-01-27T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,89.64016
2024-01-28T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,85.36588
2024-01-29T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.54275
2024-01-30T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,72.396355
2024-02-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,81.5562
2024-02-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.40509
2024-02-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,81.61751
2024-02-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.68588
2024-02-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,89.84404
2024-02-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,80.76746
2024-02-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,79.41823
2024-02-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,79.007385
2024-02-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,84.91728
2024-02-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,74.26201
2024-02-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,70.45064
2024-02-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,84.7039
2024-02-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,86.79964
2024-02-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.50598
2024-02-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,69.54312
2024-02-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.91081
2024-02-17T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,62.26214
2024-02-18T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,79.514824
2024-02-19T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,80.56079
2024-02-20T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,76.55198
2024-02-21T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,75.02933
2024-02-22T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,77.34436
2024-02-23T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,79.02826
2024-02-24T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,68.23868
2024-02-25T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,80.3389
2024-02-26T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,84.70234
2024-02-27T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,77.98738
2024-02-28T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,75.63199
2024-02-29T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,72.0347
2024-02-30T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,80.028305
2024-03-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,91.946236
2024-03-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,89.917656
2024-03-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,87.86992
2024-03-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,72.25659
2024-03-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,76.045235
2024-03-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,70.917404
2024-03-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,67.20875
2024-03-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,70.951996
2024-03-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,84.53909
2024-03-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.189926
2024-03-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,68.37727
2024-03-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,70.5862
2024-03-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.764114
2024-03-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,83.75046
2024-03-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,69.873886
2024-03-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,54.40001
2024-03-17T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,68.03889
2024-03-18T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,68.163345
2024-03-19T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,70.4737
2024-03-20T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,72.26905
2024-03-21T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,83.89899
2024-03-22T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,83.02468
2024-03-23T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,77.308395
2024-03-24T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,88.62726
2024-03-25T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,83.13035
2024-03-26T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,68.56961
2024-03-27T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,64.675026
2024-03-28T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.01978
2024-03-29T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,76.68379
2024-03-30T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,88.415504
2024-04-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,96.76285
2024-04-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,92.07373
2024-04-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,83.558235
2024-04-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,84.220024
2024-04-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,68.19598
2024-04-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,68.07294
