time,station,latitude[unit="degrees_north"],longitude[unit="degrees_east"],hurs[unit="%"]
2040-01-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,63.86762
2040-01-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.60496
2040-01-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,91.38599
2040-01-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,75.9488
2040-01-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,68.763405
2040-01-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,69.10599
2040-01-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,67.397705
2040-01-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,75.2107
2040-01-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,74.91524
2040-01-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,71.01035
2040-01-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.697876
2040-01-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,64.29992
2040-01-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,69.1874
2040-01-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.044266
2040-01-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,65.44343
2040-01-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,71.82721
2040-01-17T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,87.721565
2040-01-18T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.32491
2040-01-19T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,67.2307
2040-01-20T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,75.727104
2040-01-21T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,76.434746
2040-01-22T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,92.63963
2040-01-23T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.08582
2040-01-24T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,82.52478
2040-01-25T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,81.77251
2040-01-26T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,68.92771
2040-01-27T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,68.97492
2040-01-28T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,71.83058
2040-01-29T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,88.56729
2040-01-30T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,87.77498
2040-02-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,68.47946
2040-02-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,60.954395
2040-02-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,49.045013
2040-02-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,40.56539
2040-02-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,53.362297
2040-02-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,58.94788
2040-02-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,58.971073
2040-02-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,64.54631
2040-02-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.963394
2040-02-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,64.55795
2040-02-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,81.30196
2040-02-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,84.570335
2040-02-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,74.43013
2040-02-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,81.01416
2040-02-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,76.90408
2040-02-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,71.44202
2040-02-17T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,76.33124
2040-02-18T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,74.10696
2040-02-19T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,72.59041
2040-02-20T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,68.24279
2040-02-21T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,80.99804
2040-02-22T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,77.483955
2040-02-23T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.33292
2040-02-24T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,67.04449
2040-02-25T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,57.0159
2040-02-26T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,61.760063
2040-02-27T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,67.39634
2040-02-28T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,71.812614
2040-02-29T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,67.80486
2040-02-30T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,69.26664
2040-03-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,67.60383
2040-03-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,64.65201
2040-03-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,70.04766
2040-03-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,81.55061
2040-03-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,74.39706
2040-03-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,71.085815
2040-03-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,76.02359
2040-03-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,70.07261
2040-03-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,82.534195
2040-03-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,76.16654
2040-03-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,76.82056
2040-03-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,97.134544
2040-03-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,87.47227
2040-03-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,82.65403
2040-03-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,83.57633
2040-03-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,89.94499
2040-03-17T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,79.30907
2040-03-18T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,86.7175
2040-03-19T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,83.18423
2040-03-20T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,87.329
2040-03-21T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,95.89642
2040-03-22T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,93.92679
2040-03-23T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,81.22254
2040-03-24T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,75.0795
2040-03-25T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,77.83805
2040-03-26T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,79.01448
2040-03-27T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,77.050934
2040-03-28T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,84.31724
2040-03-29T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,86.319016
2040-03-30T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.36897
2040-04-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,77.5271
2040-04-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,75.542564
2040-04-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,84.9
2040-04-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,84.448845
2040-04-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,64.44139
2040-04-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,59.87026
2040-04-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,64.21144
2040-04-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,72.84564
2040-04-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,76.848465
2040-04-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,77.731606
