time,station,latitude[unit="degrees_north"],longitude[unit="degrees_east"],hurs[unit="%"]
2033-01-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,75.54605
2033-01-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,71.66059
2033-01-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,67.80882
2033-01-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,68.65103
2033-01-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,70.12755
2033-01-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,70.02441
2033-01-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,68.79183
2033-01-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,75.49832
2033-01-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,72.15558
2033-01-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,68.727715
2033-01-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,79.332924
2033-01-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,81.077255
2033-01-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,71.65574
2033-01-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,64.76056
2033-01-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,62.80812
2033-01-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,60.30907
2033-01-17T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,82.75004
2033-01-18T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,62.64296
2033-01-19T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,50.712513
2033-01-20T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,71.02896
2033-01-21T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,65.78039
2033-01-22T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,61.84725
2033-01-23T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,91.383354
2033-01-24T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,77.24342
2033-01-25T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,81.72757
2033-01-26T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,75.74068
2033-01-27T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,88.04557
2033-01-28T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,87.483574
