time,station,latitude[unit="degrees_north"],longitude[unit="degrees_east"],hurs[unit="%"]
2045-01-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,71.00541
2045-01-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,64.20317
2045-01-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,69.9565
2045-01-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,61.65883
2045-01-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,55.514736
2045-01-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,66.268715
2045-01-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,57.24527
2045-01-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,57.441734
2045-01-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,76.230934
2045-01-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,90.65073
2045-01-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,81.437836
2045-01-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,95.720215
2045-01-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,91.75732
2045-01-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,81.05171
2045-01-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,79.4509
2045-01-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,84.196106
2045-01-17T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,79.13945
2045-01-18T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,72.455894
2045-01-19T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,68.93813
2045-01-20T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,70.989136
2045-01-21T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,69.494705
2045-01-22T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,67.88262
2045-01-23T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,64.99401
2045-01-24T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,70.321724
2045-01-25T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,67.375725
2045-01-26T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,60.267
2045-01-27T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,64.66302
2045-01-28T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,87.00426
2045-01-29T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,69.65233
2045-01-30T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,69.98979
2045-02-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,75.48329
2045-02-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,68.14691
2045-02-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,71.751656
2045-02-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,85.580246
2045-02-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,72.50432
2045-02-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,77.33294
2045-02-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,80.4909
2045-02-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,83.4065
2045-02-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,63.75449
2045-02-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,58.740696
2045-02-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,60.630108
2045-02-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,63.712055
2045-02-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,69.02255
2045-02-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,57.760147
2045-02-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,63.085575
2045-02-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,66.85223
2045-02-17T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,56.436474
2045-02-18T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,54.563408
2045-02-19T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,56.97255
2045-02-20T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,57.43831
2045-02-21T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,59.517437
2045-02-22T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,53.13098
2045-02-23T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,58.82855
2045-02-24T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,55.040554
2045-02-25T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.071396
2045-02-26T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,83.84984
2045-02-27T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,83.53271
2045-02-28T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.22162
2045-02-29T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,83.27179
2045-02-30T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,80.97312
2045-03-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,71.67291
2045-03-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,72.94326
2045-03-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,82.892365
2045-03-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,64.22614
2045-03-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,61.491367
2045-03-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,70.8455
2045-03-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,63.692257
2045-03-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,72.91441
2045-03-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,85.74342
2045-03-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,85.19859
2045-03-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,87.16053
2045-03-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,87.35291
2045-03-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,77.365715
2045-03-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,83.56592
2045-03-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,80.43516
2045-03-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,92.1821
2045-03-17T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,77.539154
2045-03-18T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,76.55286
2045-03-19T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,77.357704
2045-03-20T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,79.94715
2045-03-21T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,69.24955
2045-03-22T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,74.29786
2045-03-23T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,84.6317
2045-03-24T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,77.47699
2045-03-25T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,63.44333
2045-03-26T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,79.192665
2045-03-27T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,91.2887
2045-03-28T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,91.88055
2045-03-29T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,88.9372
2045-03-30T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,75.093155
2045-04-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.320885
2045-04-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.39264
2045-04-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.527664
2045-04-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,86.991875
2045-04-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,84.06211
2045-04-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,85.80436
2045-04-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,86.757164
2045-04-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,96.57336
2045-04-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,95.938644
2045-04-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,87.743454
2045-04-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,75.43959
2045-04-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,86.26047
2045-04-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,87.081154
2045-04-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,71.92574
2045-04-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,72.31184
2045-04-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,80.94586
2045-04-17T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,94.764084
2045-04-18T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,98.568474
2045-04-19T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,84.20663
2045-04-20T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,83.84907
2045-04-21T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,80.41694
2045-04-22T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,87.01445
2045-04-23T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,83.16439
2045-04-24T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,77.11418
2045-04-25T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,67.29897
2045-04-26T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,89.83853
2045-04-27T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,83.00236
2045-04-28T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,79.64571
2045-04-29T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,82.14497
2045-04-30T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,85.47864
2045-05-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,92.481346
2045-05-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,89.2342
2045-05-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,86.115814
2045-05-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,93.802864
2045-05-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,84.595345
2045-05-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,80.86277
2045-05-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,85.66766
2045-05-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,76.54779
2045-05-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,71.139656
2045-05-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,66.755264
2045-05-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,88.97477
2045-05-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,93.93211
2045-05-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,96.15219
2045-05-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,96.0336
2045-05-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,92.97619
2045-05-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.51272
2045-05-17T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,70.652176
2045-05-18T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,80.300735
2045-05-19T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,83.26347
2045-05-20T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.446396
2045-05-21T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,68.37142
2045-05-22T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,71.534
2045-05-23T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,72.61836
2045-05-24T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,75.4377
2045-05-25T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,85.05209
2045-05-26T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,84.1128
2045-05-27T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,60.902565
2045-05-28T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,53.208313
2045-05-29T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,58.70093
2045-05-30T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,86.51159
2045-06-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,82.69013
2045-06-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,90.461334
2045-06-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,70.92579
2045-06-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,61.73249
2045-06-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,69.44824
2045-06-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,85.45884
2045-06-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,58.16178
2045-06-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,57.76998
2045-06-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,67.34421
2045-06-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,65.95658
2045-06-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,77.50414
2045-06-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,71.08056
2045-06-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,62.463665
2045-06-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,66.48278
2045-06-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,44.60248
2045-06-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,61.100475
2045-06-17T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,62.345425
2045-06-18T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,82.281044
2045-06-19T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,58.504715
2045-06-20T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,66.05837
2045-06-21T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,61.546856
2045-06-22T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,82.54928
2045-06-23T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,74.09273
2045-06-24T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,68.238686
2045-06-25T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,69.32359
2045-06-26T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,58.255276
2045-06-27T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,45.94825
2045-06-28T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,44.577637
2045-06-29T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,37.908005
2045-06-30T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,37.063812
2045-07-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,49.321247
2045-07-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,69.02637
2045-07-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,57.853355
2045-07-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,47.98739
2045-07-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,49.340584
2045-07-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,46.272106
2045-07-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,56.25388
2045-07-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,70.08681
2045-07-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,60.45159
2045-07-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,51.34122
2045-07-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,52.478157
2045-07-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,53.122704
2045-07-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,41.073643
2045-07-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,68.91681
2045-07-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,59.425568
2045-07-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,43.522736
2045-07-17T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,44.821465
2045-07-18T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,64.13839
2045-07-19T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,46.958576
2045-07-20T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,45.101944
2045-07-21T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,43.383068
2045-07-22T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,54.215076
2045-07-23T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,75.1947
2045-07-24T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,57.434566
2045-07-25T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,69.07444
2045-07-26T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,69.950935
2045-07-27T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,82.377884
2045-07-28T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,64.28397
2045-07-29T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,64.18566
2045-07-30T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.33031
2045-08-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,50.39351
2045-08-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,53.61592
2045-08-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,52.585175
2045-08-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,44.26696
2045-08-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,76.63477
2045-08-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,58.285496
2045-08-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,54.518948
2045-08-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,55.612724
2045-08-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,51.568966
2045-08-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,55.52307
2045-08-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,70.90352
2045-08-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,64.104095
2045-08-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,55.44826
2045-08-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,52.616364
2045-08-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,66.16144
2045-08-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,86.763725
2045-08-17T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,70.03795
2045-08-18T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,57.189884
2045-08-19T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,70.13261
2045-08-20T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,64.90701
2045-08-21T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,63.322575
2045-08-22T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,60.645737
2045-08-23T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,57.28859
2045-08-24T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,52.74825
2045-08-25T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,50.90324
2045-08-26T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,46.477257
2045-08-27T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,55.563583
2045-08-28T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,50.742622
2045-08-29T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,57.319458
2045-08-30T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,63.06505
2045-09-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,60.819977
2045-09-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,56.769604
2045-09-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,58.7994
2045-09-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,53.720062
2045-09-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,48.396763
2045-09-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,56.605476
2045-09-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,65.90162
2045-09-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,65.52096
2045-09-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,66.048965
2045-09-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,48.56682
2045-09-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,47.805653
2045-09-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,42.02755
2045-09-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,38.52592
2045-09-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,65.7433
2045-09-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,60.180664
2045-09-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,49.741844
2045-09-17T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,54.4368
2045-09-18T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,48.444183
2045-09-19T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,47.022755
2045-09-20T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,48.089527
2045-09-21T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.3345
2045-09-22T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,81.04446
2045-09-23T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,76.96559
2045-09-24T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,36.149025
2045-09-25T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,41.4324
2045-09-26T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,37.88941
2045-09-27T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,53.8399
2045-09-28T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,46.228836
2045-09-29T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,48.652973
2045-09-30T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,50.511368
2045-10-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,48.780266
2045-10-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,63.822918
