time,station,latitude[unit="degrees_north"],longitude[unit="degrees_east"],hurs[unit="%"]
2016-01-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.99876
2016-01-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,81.83052
2016-01-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,87.62098
2016-01-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,88.97952
2016-01-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,72.76461
2016-01-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,71.491394
2016-01-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,77.33525
2016-01-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.16
2016-01-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.46237
2016-01-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,82.406235
2016-01-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,80.14759
2016-01-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.89187
2016-01-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,90.672325
2016-01-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,90.901924
2016-01-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,85.69512
2016-01-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,85.313446
2016-01-17T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.09485
2016-01-18T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,75.76052
2016-01-19T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.73519
2016-01-20T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,77.236176
2016-01-21T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,76.85614
2016-01-22T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,82.96882
2016-01-23T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,84.11605
2016-01-24T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,70.29655
2016-01-25T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,76.34079
2016-01-26T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,75.711555
2016-01-27T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,76.28182
2016-01-28T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,76.862885
2016-01-29T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,77.798256
2016-01-30T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,81.30584
2016-02-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,74.44689
2016-02-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,65.58167
2016-02-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,72.92091
2016-02-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,69.24127
2016-02-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,83.83149
2016-02-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,79.28546
2016-02-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,71.46843
2016-02-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,68.98479
