time,station,latitude[unit="degrees_north"],longitude[unit="degrees_east"],hurs[unit="%"]
2020-01-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,76.28432
2020-01-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,87.19058
2020-01-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,83.24126
2020-01-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,85.346275
2020-01-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,82.44952
2020-01-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,84.64042
2020-01-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,83.45677
2020-01-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,84.35585
2020-01-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,81.502846
2020-01-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,79.22302
2020-01-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,85.21502
2020-01-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,89.97884
2020-01-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,81.48095
2020-01-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,84.688934
2020-01-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,83.592674
2020-01-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,82.17592
2020-01-17T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,86.393105
2020-01-18T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,82.016
2020-01-19T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,83.14694
2020-01-20T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,86.12365
2020-01-21T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,89.5819
2020-01-22T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,96.04069
2020-01-23T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,86.30811
2020-01-24T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,82.49825
2020-01-25T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,79.83388
2020-01-26T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,82.75238
2020-01-27T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,84.74838
2020-01-28T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,75.902855
2020-01-29T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,86.2876
2020-01-30T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.65585
2020-02-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,75.00586
2020-02-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.615135
2020-02-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,79.76436
2020-02-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,79.00231
2020-02-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,70.64286
2020-02-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,75.95192
2020-02-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,69.037224
2020-02-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,80.14646
2020-02-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,71.99049
