time,station,latitude[unit="degrees_north"],longitude[unit="degrees_east"],hurs[unit="%"]
2042-01-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,70.495605
2042-01-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,71.761826
2042-01-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,74.25622
2042-01-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,72.153015
2042-01-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,80.34394
2042-01-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,87.1737
2042-01-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.02885
2042-01-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,85.843956
2042-01-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.07041
2042-01-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,66.1829
2042-01-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,70.50893
2042-01-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,86.10515
2042-01-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,80.19469
2042-01-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,80.65185
2042-01-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,85.463295
2042-01-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,83.76642
2042-01-17T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,77.47697
2042-01-18T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,82.62147
2042-01-19T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,88.131256
2042-01-20T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.91658
2042-01-21T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,83.8387
2042-01-22T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,90.30234
2042-01-23T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,90.88189
2042-01-24T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,84.19416
2042-01-25T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.29539
2042-01-26T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,68.39206
2042-01-27T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,66.40378
2042-01-28T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,71.395355
2042-01-29T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,68.22372
2042-01-30T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,68.4115
2042-02-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,81.417274
2042-02-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,66.75113
2042-02-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,63.79579
2042-02-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,77.18787
2042-02-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,88.368164
2042-02-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,70.31939
2042-02-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,75.361984
2042-02-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,71.53352
2042-02-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,65.773346
2042-02-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,72.481514
2042-02-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,68.123375
2042-02-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,64.89112
2042-02-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,66.80592
2042-02-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.19297
2042-02-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,74.19947
2042-02-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,75.24724
2042-02-17T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,66.5743
2042-02-18T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.09412
2042-02-19T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,70.404976
2042-02-20T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,63.135956
2042-02-21T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,62.573
2042-02-22T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,75.0466
2042-02-23T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,61.382816
2042-02-24T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,60.699715
2042-02-25T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,57.35327
2042-02-26T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,53.25406
2042-02-27T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,60.768497
2042-02-28T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,60.515755
2042-02-29T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,65.67534
2042-02-30T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,75.30382
2042-03-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,74.04493
2042-03-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,69.897064
2042-03-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,91.51697
2042-03-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.61764
2042-03-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,82.21305
2042-03-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,83.37046
2042-03-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,80.66841
2042-03-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,92.31743
2042-03-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,93.63225
2042-03-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,79.08861
2042-03-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,75.10434
2042-03-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,77.527794
2042-03-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,76.80818
2042-03-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,76.81851
2042-03-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,85.105804
2042-03-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,70.28874
2042-03-17T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,74.613815
2042-03-18T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,77.136086
2042-03-19T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,79.88988
2042-03-20T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,74.61852
2042-03-21T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,77.80081
