time,station,latitude[unit="degrees_north"],longitude[unit="degrees_east"],hurs[unit="%"]
2086-01-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.07358
2086-01-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,71.24598
2086-01-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,82.873474
2086-01-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,72.26477
2086-01-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,69.13088
2086-01-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,69.984314
2086-01-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.99
2086-01-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,64.769394
2086-01-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,64.33464
2086-01-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,76.891365
2086-01-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,81.12761
2086-01-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,77.77081
2086-01-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,74.202065
2086-01-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,68.941025
2086-01-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,66.18276
2086-01-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,72.94154
2086-01-17T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,66.71813
2086-01-18T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,66.90899
2086-01-19T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,72.19028
2086-01-20T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.35652
2086-01-21T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,76.70988
2086-01-22T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,84.28853
2086-01-23T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,82.53506
2086-01-24T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.04223
2086-01-25T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,86.87748
2086-01-26T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,71.37514
2086-01-27T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,69.97312
2086-01-28T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,72.426384
2086-01-29T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,66.953064
2086-01-30T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.93934
2086-02-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,87.0328
2086-02-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,86.504654
2086-02-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,84.59967
2086-02-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,91.61334
2086-02-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,91.50612
2086-02-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,91.66968
2086-02-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,91.45557
2086-02-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,90.00575
2086-02-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,75.17039
2086-02-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,63.442375
2086-02-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,63.721684
2086-02-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,70.200226
2086-02-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,74.151
2086-02-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,80.418915
2086-02-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,66.84039
2086-02-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,64.58983
2086-02-17T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,56.069782
2086-02-18T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,61.994602
2086-02-19T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,72.20285
2086-02-20T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,71.12716
2086-02-21T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,63.13652
2086-02-22T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,56.61125
2086-02-23T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,55.37763
2086-02-24T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,63.346523
2086-02-25T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,65.506516
2086-02-26T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,71.01569
2086-02-27T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,79.594406
2086-02-28T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,92.650375
2086-02-29T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,90.380875
2086-02-30T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,86.85589
2086-03-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,80.30942
2086-03-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,66.96588
2086-03-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,71.29749
2086-03-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,76.1068
2086-03-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,82.08033
2086-03-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,82.647385
2086-03-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,84.29174
2086-03-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,91.10659
2086-03-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,93.36361
2086-03-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,76.71806
2086-03-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,72.29708
2086-03-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,74.72333
2086-03-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.055916
2086-03-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,80.254196
2086-03-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,90.07998
2086-03-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,88.29888
2086-03-17T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,90.93601
2086-03-18T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,88.42116
2086-03-19T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,74.2014
2086-03-20T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,72.07938
2086-03-21T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,70.98381
2086-03-22T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,75.29642
2086-03-23T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,74.84478
2086-03-24T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,76.02402
2086-03-25T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,72.31016
2086-03-26T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,79.35445
2086-03-27T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,69.83224
2086-03-28T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,60.722973
2086-03-29T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,66.41399
2086-03-30T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,81.73272
2086-04-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,91.6333
