time,station,latitude[unit="degrees_north"],longitude[unit="degrees_east"],hurs[unit="%"]
2068-01-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,91.56477
2068-01-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,81.685104
2068-01-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,83.98322
2068-01-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,74.08704
2068-01-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,82.62092
2068-01-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,89.66522
2068-01-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,82.70783
2068-01-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,88.29753
2068-01-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,84.40641
2068-01-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,85.784904
2068-01-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,74.18285
2068-01-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,74.47924
2068-01-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,79.24325
2068-01-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.179054
2068-01-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,80.721634
2068-01-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,61.21758
2068-01-17T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,67.50024
2068-01-18T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,70.92879
2068-01-19T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,83.85989
2068-01-20T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.0954
2068-01-21T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,69.21938
2068-01-22T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,72.81456
2068-01-23T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.849655
2068-01-24T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,67.06452
2068-01-25T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,71.30527
2068-01-26T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,63.825718
2068-01-27T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,68.25194
2068-01-28T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,77.48256
2068-01-29T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,77.7353
2068-01-30T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,70.1121
2068-02-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,57.43546
2068-02-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,62.087215
2068-02-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,76.47812
2068-02-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.16044
2068-02-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,76.80155
2068-02-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,75.76105
2068-02-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,75.96143
2068-02-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,79.208145
2068-02-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,83.17605
2068-02-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.47197
2068-02-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.019745
2068-02-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,79.57038
2068-02-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,84.064835
2068-02-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,70.948296
2068-02-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,75.70895
2068-02-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,74.184875
2068-02-17T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,81.480034
2068-02-18T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,89.417786
2068-02-19T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,86.41045
2068-02-20T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,77.045494
2068-02-21T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,76.95829
2068-02-22T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,66.23588
2068-02-23T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,68.43081
2068-02-24T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,69.93529
2068-02-25T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,69.63515
2068-02-26T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,70.84295
2068-02-27T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,69.23675
2068-02-28T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,68.57522
2068-02-29T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,72.020386
2068-02-30T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,70.876686
2068-03-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,68.90136
2068-03-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.61729
2068-03-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,85.75885
2068-03-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,85.08146
2068-03-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,72.37972
2068-03-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,74.27113
2068-03-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.364944
2068-03-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,79.08579
2068-03-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,79.24097
2068-03-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,63.597187
2068-03-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,62.26909
2068-03-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,57.1817
2068-03-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,56.035088
2068-03-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,70.45798
2068-03-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,64.43376
2068-03-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,92.05342
2068-03-17T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,88.45924
2068-03-18T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,87.9471
2068-03-19T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.54124
2068-03-20T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,79.605774
2068-03-21T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,76.30885
2068-03-22T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,80.499855
2068-03-23T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,89.60529
2068-03-24T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,61.1042
2068-03-25T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,71.09822
2068-03-26T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,86.82245
2068-03-27T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,85.959885
2068-03-28T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,84.217636
2068-03-29T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,77.710106
2068-03-30T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.14351
2068-04-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.19428
2068-04-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,88.37842
2068-04-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,78.115295
2068-04-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,61.482548
2068-04-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,75.97178
2068-04-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,66.189674
2068-04-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,67.72851
2068-04-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,80.08787
2068-04-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,79.63947
2068-04-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,83.52013
2068-04-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,63.589184
2068-04-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,70.263504
2068-04-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,95.751175
2068-04-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,91.60457
2068-04-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,81.63927
2068-04-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,77.48375
2068-04-17T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,60.164196
2068-04-18T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,57.976833
2068-04-19T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,57.556408
2068-04-20T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,76.1591
2068-04-21T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,82.80521
2068-04-22T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,91.99528
2068-04-23T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,86.724106
2068-04-24T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,83.473915
2068-04-25T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,63.936546
2068-04-26T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,65.455605
2068-04-27T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,67.13491
2068-04-28T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,93.21736
2068-04-29T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,90.00532
2068-04-30T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,75.87264
2068-05-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,81.48125
2068-05-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,88.87423
2068-05-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,90.918945
2068-05-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,96.37619
2068-05-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,89.35063
2068-05-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,80.52554
2068-05-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,66.449196
2068-05-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,73.3434
2068-05-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,69.58355
2068-05-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,89.28339
2068-05-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,99.21365
2068-05-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,89.85914
2068-05-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,72.21591
2068-05-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,44.30852
2068-05-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,58.710987
2068-05-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,76.78673
2068-05-17T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,76.113495
2068-05-18T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,88.114525
2068-05-19T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,90.91043
2068-05-20T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,92.322014
2068-05-21T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,92.91434
