time,station,latitude[unit="degrees_north"],longitude[unit="degrees_east"],tas[unit="K"]
2043-01-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,273.59702
2043-01-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,269.32086
2043-01-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,270.65765
2043-01-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,273.55988
2043-01-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,275.96484
2043-01-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,276.40405
2043-01-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,274.55798
2043-01-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,276.07727
2043-01-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,283.10193
2043-01-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,284.0923
2043-01-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,276.80658
2043-01-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,274.29782
2043-01-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,274.17343
2043-01-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,272.75098
2043-01-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,271.28674
2043-01-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,273.18665
2043-01-17T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,270.85272
2043-01-18T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,269.47174
2043-01-19T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,268.6394
2043-01-20T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,265.9713
2043-01-21T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,267.1748
2043-01-22T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,273.63116
2043-01-23T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,280.21292
2043-01-24T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,279.95203
2043-01-25T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,276.85333
2043-01-26T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,276.26935
