time,station,latitude[unit="degrees_north"],longitude[unit="degrees_east"],tas[unit="K"]
2048-01-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,271.86548
2048-01-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,275.20776
2048-01-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,277.73132
2048-01-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,278.8817
2048-01-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,278.0522
2048-01-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,277.31622
2048-01-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,280.94968
2048-01-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,279.7036
2048-01-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,280.278
2048-01-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,278.82898
2048-01-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,280.03275
2048-01-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,282.72333
2048-01-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,278.95026
2048-01-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,278.23004
2048-01-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,277.14532
2048-01-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,277.6892
2048-01-17T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,279.06067
2048-01-18T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,276.1186
2048-01-19T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,272.1463
2048-01-20T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,271.85632
2048-01-21T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,275.30795
2048-01-22T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,273.32993
2048-01-23T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,273.891
2048-01-24T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,275.24323
2048-01-25T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,277.11383
2048-01-26T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,279.1921
2048-01-27T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,273.04138
2048-01-28T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,269.8777
2048-01-29T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,273.32324
2048-01-30T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,275.51273
2048-02-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,277.8177
2048-02-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,281.29266
2048-02-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,281.21985
2048-02-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,275.63492
2048-02-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,276.57196
2048-02-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,277.56805
2048-02-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,280.27625
2048-02-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,284.96365
2048-02-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,283.78467
2048-02-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,278.1833
2048-02-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,276.85754
2048-02-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,276.76953
2048-02-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,277.8039
2048-02-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,280.54895
2048-02-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,282.03616
2048-02-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,281.93414
2048-02-17T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,280.2672
2048-02-18T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,277.06064
2048-02-19T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,275.21857
2048-02-20T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,275.62427
2048-02-21T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,279.82147
2048-02-22T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,283.65326
2048-02-23T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,287.58923
2048-02-24T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,284.23853
2048-02-25T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,279.23343
2048-02-26T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,278.10645
2048-02-27T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,278.268
2048-02-28T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,278.7439
2048-02-29T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,278.89844
2048-02-30T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,277.51477
2048-03-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,276.85266
2048-03-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,277.99896
2048-03-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,279.62274
2048-03-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,281.42273
2048-03-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,282.95135
