time,station,latitude[unit="degrees_north"],longitude[unit="degrees_east"],tas[unit="K"]
2076-01-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,275.71997
2076-01-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,276.4931
2076-01-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,276.67633
2076-01-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,278.01514
2076-01-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,276.92215
2076-01-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,276.83755
2076-01-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,280.94388
2076-01-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,278.8863
2076-01-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,276.33585
2076-01-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,276.60065
2076-01-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,276.68488
2076-01-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,274.9687
2076-01-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,275.94824
2076-01-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,277.4931
2076-01-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,279.55563
2076-01-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,278.13608
2076-01-17T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,279.85553
2076-01-18T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,284.0877
2076-01-19T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,287.8933
2076-01-20T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,287.111
2076-01-21T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,280.1585
2076-01-22T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,284.54822
2076-01-23T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,285.92432
2076-01-24T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,282.24023
2076-01-25T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,286.2591
2076-01-26T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,289.81714
2076-01-27T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,287.64664
2076-01-28T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,285.77765
