time,station,latitude[unit="degrees_north"],longitude[unit="degrees_east"],tas[unit="K"]
2074-01-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,280.37567
2074-01-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,279.55533
2074-01-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,279.21936
2074-01-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,282.45682
2074-01-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,284.98962
2074-01-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,277.4162
2074-01-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,275.3601
2074-01-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,278.0849
2074-01-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,280.68344
2074-01-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,285.79547
2074-01-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,288.9759
2074-01-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,283.30157
2074-01-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,278.45453
2074-01-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,278.0952
2074-01-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,278.83112
2074-01-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,277.81854
2074-01-17T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,275.7037
2074-01-18T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,274.906
2074-01-19T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,275.55606
2074-01-20T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,272.8673
2074-01-21T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,271.96033
2074-01-22T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,272.11487
2074-01-23T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,272.51923
2074-01-24T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,273.21008
2074-01-25T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,274.63202
2074-01-26T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,276.6784
2074-01-27T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,277.53162
2074-01-28T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,274.6537
2074-01-29T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,271.92645
2074-01-30T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,270.75592
2074-02-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,267.4241
2074-02-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,269.2111
2074-02-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,270.08832
2074-02-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,269.8
2074-02-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,272.9103
2074-02-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,272.35968
2074-02-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,271.54364
2074-02-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,273.36224
2074-02-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,270.97787
2074-02-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,268.376
2074-02-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,270.68002
2074-02-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,267.9887
2074-02-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,267.14673
2074-02-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,267.80872
2074-02-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,273.3274
2074-02-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,273.03198
2074-02-17T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,274.25177
2074-02-18T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,275.97598
2074-02-19T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,277.24838
2074-02-20T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,278.25998
2074-02-21T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,277.34985
2074-02-22T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,276.4148
2074-02-23T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,275.79556
2074-02-24T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,274.56113
2074-02-25T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,274.68253
2074-02-26T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,275.13052
2074-02-27T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,277.68176
2074-02-28T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,276.5029
2074-02-29T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,275.46326
2074-02-30T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,278.4582
2074-03-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,280.05774
2074-03-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,280.18164
2074-03-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,279.30765
2074-03-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,282.0587
2074-03-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,280.7203
2074-03-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,280.8036
2074-03-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,284.94373
2074-03-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,290.16516
2074-03-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,286.89957
2074-03-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,276.52673
2074-03-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,277.13974
2074-03-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,277.42712
2074-03-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,276.8885
2074-03-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,278.2288
2074-03-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,279.85376
2074-03-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,277.86404
2074-03-17T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,274.39905
2074-03-18T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,273.0855
2074-03-19T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,273.5422
2074-03-20T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,273.49554
2074-03-21T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,272.61908
2074-03-22T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,271.01508
2074-03-23T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,276.39966
2074-03-24T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,281.8784
2074-03-25T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,281.0704
2074-03-26T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,287.7548
2074-03-27T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,289.45972
2074-03-28T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,290.03156
2074-03-29T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,284.80493
2074-03-30T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,285.9574
2074-04-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,290.71027
2074-04-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,287.44543
2074-04-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,285.6886
2074-04-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,283.09073
2074-04-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,288.15363
2074-04-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,291.9155
2074-04-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,293.0191
2074-04-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,293.0445
