time,station,latitude[unit="degrees_north"],longitude[unit="degrees_east"],tas[unit="K"]
2095-01-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,283.04758
2095-01-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,283.02826
2095-01-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,283.19864
2095-01-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,288.90198
2095-01-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,284.4854
2095-01-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,279.82703
2095-01-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,279.71533
2095-01-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,279.29694
2095-01-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,278.46017
2095-01-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,279.39282
2095-01-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,280.79016
2095-01-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,279.19815
2095-01-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,278.69833
2095-01-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,278.27612
2095-01-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,278.0825
2095-01-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,279.21796
2095-01-17T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,279.7249
2095-01-18T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,280.5538
2095-01-19T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,276.7299
2095-01-20T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,273.3133
2095-01-21T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,273.52493
2095-01-22T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,275.70148
2095-01-23T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,277.4653
2095-01-24T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,274.74347
2095-01-25T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,273.438
2095-01-26T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,275.1844
2095-01-27T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,274.13965
2095-01-28T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,274.8745
2095-01-29T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,277.2713
2095-01-30T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,279.46252
2095-02-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,278.94702
2095-02-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,279.4499
2095-02-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,279.48535
2095-02-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,280.84473
2095-02-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,280.58875
2095-02-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,288.31757
2095-02-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,287.28198
2095-02-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,277.68872
2095-02-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,277.8639
2095-02-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,278.36838
2095-02-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,279.1754
2095-02-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,280.3815
2095-02-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,283.026
