time,station,latitude[unit="degrees_north"],longitude[unit="degrees_east"],tas[unit="K"]
2032-01-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,278.44873
2032-01-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,274.92984
2032-01-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,283.94458
2032-01-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,283.6121
2032-01-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,281.10345
2032-01-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,288.5268
2032-01-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,282.69684
2032-01-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,277.27673
2032-01-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,276.5158
2032-01-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,278.02393
2032-01-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,279.26538
2032-01-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,278.19153
2032-01-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,278.57434
2032-01-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,278.97775
2032-01-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,279.0234
2032-01-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,285.19168
2032-01-17T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,279.42505
2032-01-18T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,275.36465
2032-01-19T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,278.4945
2032-01-20T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,277.93283
2032-01-21T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,272.63123
2032-01-22T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,275.03674
2032-01-23T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,274.04822
2032-01-24T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,275.48068
2032-01-25T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,276.41193
2032-01-26T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,275.0889
2032-01-27T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,273.6374
2032-01-28T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,274.7871
