time,station,latitude[unit="degrees_north"],longitude[unit="degrees_east"],tas[unit="K"]
2093-01-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,273.771
2093-01-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,276.70316
2093-01-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,278.98047
2093-01-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,280.14978
2093-01-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,279.30573
2093-01-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,279.28217
2093-01-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,278.6908
2093-01-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,278.26123
2093-01-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,278.59875
2093-01-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,277.0686
2093-01-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,278.5495
2093-01-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,278.599
2093-01-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,279.0265
2093-01-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,279.56604
2093-01-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,278.23907
2093-01-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,277.57956
2093-01-17T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,277.1731
2093-01-18T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,278.82642
2093-01-19T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,277.90942
2093-01-20T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,275.5193
2093-01-21T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,274.804
2093-01-22T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,274.62286
2093-01-23T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,274.74988
2093-01-24T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,274.49393
2093-01-25T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,276.41504
2093-01-26T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,277.6924
2093-01-27T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,276.9795
2093-01-28T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,276.83423
2093-01-29T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,276.6377
2093-01-30T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,277.15808
2093-02-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,277.5382
2093-02-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,277.43625
2093-02-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,278.16034
2093-02-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,279.43658
2093-02-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,279.14368
2093-02-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,282.06348
2093-02-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,285.6421
2093-02-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,287.8573
2093-02-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,288.64575
2093-02-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,281.23932
2093-02-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,278.13123
2093-02-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,278.13126
2093-02-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,280.1032
2093-02-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,284.4837
2093-02-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,285.97888
2093-02-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,287.38184
2093-02-17T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,284.34033
2093-02-18T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,278.3329
2093-02-19T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,278.85254
2093-02-20T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,279.23593
2093-02-21T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,279.61115
2093-02-22T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,285.6151
2093-02-23T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,285.1368
2093-02-24T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,289.00177
2093-02-25T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,286.51917
2093-02-26T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,280.7216
2093-02-27T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,280.08228
2093-02-28T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,280.9096
2093-02-29T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,281.5893
2093-02-30T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,280.25412
2093-03-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,279.2259
2093-03-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,281.02753
2093-03-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,283.22986
2093-03-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,283.9189
2093-03-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,286.0106
2093-03-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,284.62994
2093-03-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,284.17993
2093-03-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,282.78198
2093-03-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,283.7877
2093-03-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,285.60602
2093-03-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,286.36642
2093-03-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,287.1991
2093-03-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,286.76813
2093-03-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,283.05515
2093-03-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,282.053
2093-03-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,282.6317
2093-03-17T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,286.19778
2093-03-18T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,283.67633
2093-03-19T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,280.9855
2093-03-20T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,280.63184
2093-03-21T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,281.30713
2093-03-22T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,280.883
2093-03-23T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,281.79358
2093-03-24T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,282.77838
2093-03-25T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,284.13724
2093-03-26T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,285.45123
2093-03-27T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,287.50122
2093-03-28T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,283.83563
2093-03-29T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,283.9236
2093-03-30T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,287.73328
2093-04-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,292.66486
2093-04-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,294.8235
2093-04-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,294.26984
2093-04-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,293.1718
2093-04-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,287.85016
2093-04-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,285.40472
2093-04-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,287.0996
2093-04-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,288.17197
2093-04-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,287.0021
2093-04-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,285.838
2093-04-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,285.99246
2093-04-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,290.0346
2093-04-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,290.2085
2093-04-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,292.4864
2093-04-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,294.0513
2093-04-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,293.18414
2093-04-17T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,296.53326
2093-04-18T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,297.21082
2093-04-19T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,297.39124
2093-04-20T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,296.08063
2093-04-21T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,295.24878
2093-04-22T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,296.50623
2093-04-23T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,293.4903
2093-04-24T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,293.25507
2093-04-25T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,297.6411
2093-04-26T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,296.69516
2093-04-27T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,293.771
2093-04-28T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,292.3715
2093-04-29T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,293.5307
2093-04-30T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,296.85425
2093-05-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,299.35785
2093-05-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,296.2132
2093-05-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,291.93225
2093-05-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,290.0174
2093-05-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,291.94376
2093-05-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,292.71637
2093-05-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,293.1006
2093-05-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,294.07166
2093-05-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,292.00443
2093-05-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,293.46582
2093-05-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,294.90125
2093-05-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,296.83902
2093-05-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,299.83398
2093-05-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,299.6454
2093-05-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,297.48608
2093-05-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,295.35535
2093-05-17T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,298.9717
2093-05-18T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,301.42352
2093-05-19T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,298.981
2093-05-20T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,298.4964
2093-05-21T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,299.65964
2093-05-22T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,300.39426
2093-05-23T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,300.5141
2093-05-24T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,298.8668
2093-05-25T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,300.22855
2093-05-26T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,303.05267
2093-05-27T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,301.87097
2093-05-28T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,302.31113
2093-05-29T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,307.4378
2093-05-30T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,308.41937
2093-06-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,303.43152
2093-06-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,301.50885
2093-06-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,300.26953
2093-06-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,298.804
2093-06-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,300.42365
2093-06-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,298.648
2093-06-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,304.3822
2093-06-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,301.14133
2093-06-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,300.08575
2093-06-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,300.08722
2093-06-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,301.18658
2093-06-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,299.66736
2093-06-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,301.1828
2093-06-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,302.008
