time,station,latitude[unit="degrees_north"],longitude[unit="degrees_east"],tas[unit="K"]
2042-01-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,267.6834
2042-01-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,266.96747
2042-01-03T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,269.57364
2042-01-04T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,270.23572
2042-01-05T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,271.59912
2042-01-06T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,275.47614
2042-01-07T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,274.19336
2042-01-08T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,273.54007
2042-01-09T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,267.70508
2042-01-10T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,266.73248
2042-01-11T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,264.89322
2042-01-12T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,272.2785
2042-01-13T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,270.8235
2042-01-14T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,262.2945
2042-01-15T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,265.258
2042-01-16T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,272.18555
2042-01-17T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,273.39056
2042-01-18T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,270.0157
2042-01-19T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,268.14288
2042-01-20T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,272.64917
2042-01-21T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,275.67197
2042-01-22T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,276.4901
2042-01-23T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,282.93768
2042-01-24T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,280.69568
2042-01-25T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,275.07895
2042-01-26T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,273.43658
2042-01-27T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,275.5913
2042-01-28T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,278.17377
2042-01-29T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,276.8426
2042-01-30T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,279.82507
2042-02-01T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,284.40192
2042-02-02T12:00:00Z,GridPointRequestedAt[41.884N_87.632W],41.875,-87.625,280.1593
